mouseSpeed,mouseAngle,mouseTremors,mouseJitters,xVariance,yVariance,totalVariance,keyHoldDuration,keyHoldStd,clickIntervalAvg,scrollSpeedAvg,keyStrokeInterval,avgTimeSpentField,averageTimeInterval,backspaceCount,averageTimeSpent,label
0,0,0,0,0,0,0,1694.09090909091,2618.83167755622,0.0,-0.0424705302101001,256.116666666667,7.0305,0.001,2,20.098,0
0,0,0,0,0,0,0,1257.27272727273,1885.52910784451,0.0,-0.0454061586229582,163.038095238095,6.7505,0.002,3,20.203,0
0,0,0,0,0,0,0,9804.77777777778,8837.40295073051,8163.0,-0.0299048133488695,210.513025210084,10.4733333333333,1.516,7,42.179,0
0,0,0,0,0,0,0,954.9,1714.05457614395,0.0,-0.0437671469740634,192.75641025641,6.4245,0.002,1,19.118,0
0,0,0,0,0,0,0,9867.81481481482,8836.84879328237,7846.0,-0.0282477916768367,221.693650793651,11.5426666666667,0.0035,5,42.085,0
0,0,0,0,0,0,0,1020.45454545455,1928.88971189676,0.0,-0.0427147405416581,264.582352941176,6.631,0.002,2,19.569,0
0,0,0,0,0,0,0,1079.63636363636,1586.82193952838,0.0,-0.040190847205309,160.21568627451,5.559,0.002,3,17.61,0
0,0,0,0,0,0,0,9742.64,8046.8361528242895,7365.0,-0.0284064562591634,213.305442176871,10.279,1.7235,6,41.2,0
0,0,0,0,0,0,0,1760.7,2533.30286582556,0.0,-0.0454460396242127,243.083333333333,7.456,0.002,2,22.123,0
0,0,0,0,0,0,0,8749.7037037037,8376.06921782754,6634.0,-0.0260922820765459,233.306893687708,9.82066666666667,2.228,2,41.81,0
0,0,0,0,0,0,0,1624.1,2319.77298242738,0.0,-0.0452479670612455,219.64880952381,7.1115,0.002,5,20.273,0
0,0,0,0,0,0,0,1351.18181818182,2055.7744313024,0.0,-0.0457246907471549,174.880952380952,6.9845,0.002,3,21.351,0
0,0,0,0,0,0,0,10569.68,8659.54389431684,8000.0,-0.0287889852232942,204.952380952381,10.347,1.7695,9,42.278,0
0,0,0,0,0,0,0,1551.63636363636,2383.69012143804,0.0,-0.0460125735100926,200.075630252101,7.4115,0.002,4,20.866,0
0,0,0,0,0,0,0,9968.30769230769,8655.715820593,0.0,-0.0284867802242332,193.012121212121,10.2636666666667,1.6615,11,41.331,0
0,0,0,0,0,0,0,1280.33333333333,2177.9613811493,0.0,-0.0444152707031455,278.884615384615,7.051,0.001,0,20.927,0
0,0,0,0,0,0,0,1053.36363636364,2066.83430627295,0.0,-0.0427331094370111,280.733333333333,6.775,0.002,1,19.847,0
0,0,0,0,0,0,0,9852.25925925926,8941.0105800208,7510.0,-0.0278810299572097,240.892623716153,11.6973333333333,0.004,6,41.84,0
0,0,0,0,0,0,0,890.636363636364,1718.32716075984,0.0,-0.045768374482447,198.887820512821,6.8655,0.0,1,20.066,0
0,0,0,0,0,0,0,10282.4,8389.99630989192,0.0,-0.0262528239095953,191.256140350877,9.784,2.1955,11,40.759,0
0,0,0,0,0,0,0,1458.5,2040.09349050479,0.0,-0.0441906985083442,170.136554621849,6.618,0.001,4,18.874,0
0,0,0,0,0,0,0,1624.7,2302.80094884469,0.0,-0.0442942883262451,223.033333333333,6.9055,0.001,2,20.417,0
0,0,0,0,0,0,0,9593.7037037037,8570.40900020104,7521.0,-0.0282330796437149,194.073325163399,11.2243333333333,0.0035,10,41.72,0
0,0,0,0,0,0,0,863.7,1506.22674587859,0.0,-0.0424994974654346,172.410256410256,5.9885,0.001,1,18.16,0
0,0,0,0,0,0,0,10743.8,8868.23979378095,8052.0,-0.0289053338384668,200.624743230626,10.4033333333333,1.699,10,41.132,0
0,0,0,0,0,0,0,1030.8,1886.99363008994,0.0,-0.0444081748509793,250.538461538462,6.757,0.002,0,20.388,0
0,0,0,0,0,0,0,1545.36363636364,2353.36162938841,0.0,-0.0422690122730557,234.775,6.695,0.002,2,19.367,0
0,0,0,0,0,0,0,8923.25,8351.49972684547,7901.0,-0.0294711560297233,200.319520432286,11.31,0.0035,8,41.394,0
0,0,0,0,0,0,0,940.272727272727,1812.43137003153,0.0,-0.0462120909816441,248.966666666667,7.243,0.002,1,20.985,0
0,0,0,0,0,0,0,10563.2307692308,9063.24312945806,8782.0,-0.0289671874108216,217.181168300654,10.6546666666667,1.915,8,43.657,0
0,0,0,0,0,0,0,880.9,1572.74018515456,0.0,-0.0441586079973231,211.066666666667,6.3565,0.003,1,18.918,0
0,0,0,0,0,0,0,1705.72727272727,2609.6165894249,0.0,-0.0422368286416218,257.666666666667,7.022,0.003,2,19.311,0
0,0,0,0,0,0,0,9846.22222222222,8809.20709986972,7610.0,-0.0272705543043342,205.015348639456,10.491,2.261,8,43.481,0
0,0,0,0,0,0,0,1071.55555555556,1804.29088016509,0.0,-0.0443792875504958,231.483333333333,6.5645,0.002,1,19.943,0
0,0,0,0,0,0,0,10404.96,8684.4306962748,7955.0,-0.0294855632898197,211.457059314954,10.1246666666667,1.4795,10,39.773,0
0,0,0,0,0,0,0,888.9,1567.38606922481,0.0,-0.0430996850737426,153.799450549451,6.107,0.001,2,18.963,0
0,0,0,0,0,0,0,1584.3,2229.21511075087,0.0,-0.0444828566223356,214.787280701754,6.8585,0.002,4,19.403,0
0,0,0,0,0,0,0,11420.5652173913,8444.34913612075,7685.0,-0.0270387778270054,208.738192818111,11.4996666666667,0.0025,11,41.251,0
0,0,0,0,0,0,0,1175.09090909091,1761.07877344569,0.0,-0.0431134185146145,178.808333333333,6.1155,0.001,2,18.267,0
0,0,0,0,0,0,0,10168.5,8676.42613526844,9010.0,-0.0307193480009046,184.012048990401,11.6213333333333,0.052,13,41.474,0
0,0,0,0,0,0,0,1734.9,2457.13546431612,0.0,-0.0425838683013934,235.894607843137,6.747,0.003,3,20.04,0
0,0,0,0,0,0,0,1709.6,2440.34342665126,0.0,-0.0405480404271173,233.399509803922,6.44,0.001,3,19.024,0
0,0,0,0,0,0,0,8939.71428571429,8281.86139298727,7263.0,-0.0274912311828211,193.027469478357,11.194,0.0505,10,40.585,0
0,0,0,0,0,0,0,969.3,1766.27183921389,0.0,-0.0461497288200687,233.776923076923,7.02,0.002,0,21.573,0
0,0,0,0,0,0,0,9738.35714285714,9119.37285678244,8268.0,-0.0278423321018624,219.19072327044,10.357,2.132,8,42.811,0
0,0,0,0,0,0,0,1678.7,2336.01875206515,0.0,-0.0428866321833626,197.02619047619,6.687,0.002,3,20.778,0
0,0,0,0,0,0,0,1330.72727272727,1996.75427954783,0.0,-0.0440755230843291,173.22619047619,6.6255,0.002,3,20.331,0
0,0,0,0,0,0,0,9922.48,8133.77171609826,6860.0,-0.0267555154375919,195.460544217687,10.4303333333333,0.05,8,39.207,0
0,0,0,0,0,0,0,1547.54545454545,2361.17318157488,0.0,-0.0425673441640585,231.7,6.7535,0.002,2,20.174,0
0,0,0,0,0,0,0,10148.1153846154,8711.26943556415,8664.0,-0.0289353021333475,210.607934204161,11.4076666666667,0.003,7,41.27,0
0,0,0,0,0,0,0,1028.0,1993.26242399467,0.0,-0.0453384245858225,229.615384615385,7.183,0.001,1,20.723,0
0,0,0,0,0,0,0,998.2,1790.4688101165,0.0,-0.0464206725530097,200.852564102564,7.1135,0.002,1,21.089,0
0,0,0,0,0,0,0,10166.7777777778,9150.01672264545,7492.0,-0.0278213957345521,216.292892487629,10.9643333333333,2.0675,9,44.415,0
0,0,0,0,0,0,0,1386.88888888889,2378.91658087572,0.0,-0.0418566432093043,301.583333333333,6.844,0.002,1,20.182,0
0,0,0,0,0,0,0,11013.1153846154,9526.48467059041,8530.0,-0.0282072717478411,239.264806435395,11.5536666666667,0.0495,6,41.672,0
0,0,0,0,0,0,0,1001.5,1710.03311371447,0.0,-0.0448809197919518,232.038235294118,6.685,0.003,2,20.025,0
0,0,0,0,0,0,0,816.818181818182,1556.57449187642,0.0,-0.0418381786339755,215.033333333333,5.9695,0.001,1,18.329,0
0,0,0,0,0,0,0,9474.5,8794.4039654284,8718.0,-0.0296892574815422,175.234884085213,10.0433333333333,1.6365,14,40.455,0
0,0,0,0,0,0,0,1926.1,2762.34079903259,0.0,-0.0443229782535494,226.661764705882,7.4295,0.003,4,21.706,0
0,0,0,0,0,0,0,9376.89285714286,8704.17181725147,7890.0,-0.0283810897844391,203.104596032898,11.357,0.0045,7,40.995,0
0,0,0,0,0,0,0,1230.9,2274.11237409236,0.0,-0.0421496254457033,214.848901098901,6.8585,0.0,2,19.594,0
0,0,0,0,0,0,0,1755.9,2502.42644047732,0.0,-0.0459932631929139,205.071428571429,7.52,0.002,5,21.553,0
0,0,0,0,0,0,0,10350.96,8605.9234552952,7654.0,-0.0290379551715907,213.636087768441,11.6033333333333,0.049,8,41.832,0
0,0,0,0,0,0,0,1064.54545454545,2057.71600494937,0.0,-0.045336778937413,203.173076923077,7.2225,0.002,2,20.501,0
0,0,0,0,0,0,0,10125.92,8375.44320460715,7133.0,-0.0281787050916675,201.987960467206,9.726,1.652,8,39.472,0
0,0,0,0,0,0,0,920.0,1641.13338885052,0.0,-0.0453360712075173,185.717948717949,6.6775,0.002,1,19.741,0
0,0,0,0,0,0,0,9294.18518518518,8397.18316543438,8023.0,-0.0300428171921381,217.383333333333,11.2486666666667,0.003,5,41.316,0
0,0,0,0,0,0,0,999.0,1913.08494322652,0.0,-0.0478893647136477,221.230769230769,7.7845,0.002,1,22.593,0
0,0,0,0,0,0,0,1141.3,2027.35019421905,0.0,-0.0446645905617075,269.258823529412,7.027,0.001,2,21.601,0
0,0,0,0,0,0,0,9329.07142857143,8759.59094335449,7930.0,-0.027946737556617,226.491509221772,10.1943333333333,2.0045,8,41.816,0
0,0,0,0,0,0,0,1058.55555555556,1762.02415868866,0.0,-0.043597666277713,228.157692307692,6.366,0.002,0,20.269,0
0,0,0,0,0,0,0,8644.07142857143,8121.55394582207,7508.0,-0.0297825795268737,199.625552721088,11.138,0.004,8,39.641,0
0,0,0,0,0,0,0,1764.2,2511.35639844288,0.0,-0.0429094470744619,243.733333333333,6.906,0.003,2,20.177,0
0,0,0,0,0,0,0,1955.8,2771.04026675904,0.0,-0.0447726302837237,228.097744360902,7.548,0.001,5,21.702,0
0,0,0,0,0,0,0,9406.81481481482,8579.19993264086,7811.0,-0.0287619757322901,238.020473574045,11.7763333333333,0.003,4,41.692,0
0,0,0,0,0,0,0,1101.0,1846.74368070456,0.0,-0.0466763958196027,238.361538461538,7.1675,0.002,0,20.337,0
0,0,0,0,0,0,0,9960.88461538462,8527.24260747203,7244.0,-0.026961130122223,193.050140056022,11.5686666666667,0.004,10,42.181,0
0,0,0,0,0,0,0,1245.9,2294.02264374177,0.0,-0.0447647128556043,301.333333333333,7.405,0.003,1,20.361,0
0,0,0,0,0,0,0,1473.5,2061.84496264874,0.0,-0.0414869970811657,171.233082706767,6.197,0.003,5,19.209,0
0,0,0,0,0,0,0,9233.35714285714,8918.83789761186,8677.0,-0.0287372319683589,251.154255319149,11.3503333333333,0.003,2,41.187,0
0,0,0,0,0,0,0,1139.18181818182,1686.13483868132,0.0,-0.0452104663305499,146.897619047619,6.3565,0.0,3,18.778,0
0,0,0,0,0,0,0,9834.96153846154,8498.28999758987,7603.0,-0.0284762322228114,222.659968602826,10.518,1.8075,5,42.311,0
0,0,0,0,0,0,0,1195.8,2210.26599304247,0.0,-0.0411057998707719,291.026923076923,6.613,0.003,0,19.445,0
0,0,0,0,0,0,0,1130.5,2063.18720672653,0.0,-0.0421495922645709,228.958333333333,6.587,0.001,1,20.023,0
0,0,0,0,0,0,0,10679.8461538462,9235.87780465318,8980.0,-0.0298103593667475,214.759013605442,11.206,0.0045,8,40.966,0
0,0,0,0,0,0,0,1454.7,2041.03816965778,0.0,-0.0424626500019079,168.674812030075,6.2635,0.002,5,19.557,0
0,0,0,0,0,0,0,9324.81481481482,8411.02952273817,7159.0,-0.0279410387123279,200.392573066963,10.2396666666667,1.8245,10,42.274,0
0,0,0,0,0,0,0,1465.5,2017.13178796032,0.0,-0.0434454872204473,150.393382352941,6.4605,0.003,5,20.357,0
0,0,0,0,0,0,0,1626.9,2302.93779551251,0.0,-0.0438819463423246,223.102941176471,6.8345,0.002,3,19.992,0
0,0,0,0,0,0,0,10802.3703703704,9629.99365081191,7915.0,-0.0271690925323641,219.958521303258,12.1976666666667,0.002,10,42.94,0
0,0,0,0,0,0,0,873.1,1515.24865616175,0.0,-0.0421132534247104,204.179411764706,5.9275,0.002,2,19.262,0
0,0,0,0,0,0,0,966.0,1711.67082115692,0.0,-0.04531425536968,227.618421052632,6.8305,0.002,3,20.046,0
0,0,0,0,0,0,0,9539.88461538462,8403.37394387115,7784.0,-0.0290135680415142,215.436167800454,10.269,1.613,6,41.359,0
0,0,0,0,0,0,0,1148.90909090909,1698.70782198199,0.0,-0.0467156462585034,171.823529411765,6.891,0.002,3,20.772,0
0,0,0,0,0,0,0,9293.07407407408,8259.60228136712,6512.0,-0.025527966932449,189.315759637188,10.728,0.004,8,39.661,0
0,0,0,0,0,0,0,1133.88888888889,1913.62961959405,0.0,-0.041121536691157,246.376923076923,6.1715,0.002,0,18.261,0
0,0,0,0,0,0,0,1323.63636363636,1986.71196030606,0.0,-0.0455635527048926,199.004901960784,6.915,0.001,3,20.808,0
0,0,0,0,0,0,0,10881.5384615385,9266.89888063452,8489.0,-0.0280146958015683,217.729166666667,10.75,2.2365,7,43.795,0
0,0,0,0,0,0,0,1132.77777777778,1907.05973674297,0.0,-0.0445934718606603,245.923076923077,6.787,0.002,0,20.396,0
0,0,0,0,0,0,0,10361.6,8410.28658726919,7775.0,-0.0280869987677037,186.801169590643,10.0036666666667,1.905,11,41.945,0
0,0,0,0,0,0,0,1216.66666666667,2077.05106126718,0.0,-0.0463406822698739,265.676923076923,7.4375,0.002,0,21.965,0
0,0,0,0,0,0,0,9511.80769230769,8186.29428242122,7278.0,-0.0279031635291417,210.525453514739,9.84133333333333,1.7975,6,41.132,0
0,0,0,0,0,0,0,1412.54545454545,2147.88519092349,0.0,-0.043789474194709,213.129901960784,6.73,0.001,3,19.857,0
0,0,0,0,0,0,0,1387.54545454545,2099.94352147586,0.0,-0.0443759404909134,207.281862745098,6.765,0.002,3,19.548,0
0,0,0,0,0,0,0,9838.30769230769,8487.82508959034,7049.0,-0.0277378642049117,202.265172735761,10.1293333333333,1.866,8,42.358,0
0,0,0,0,0,0,0,1205.9,2223.47909592152,0.0,-0.0454578132148226,246.400641025641,7.4115,0.003,1,21.054,0
0,0,0,0,0,0,0,9376.7037037037,8422.2301956052,7648.0,-0.0285617376378284,215.528241412675,10.6476666666667,1.799,6,42.988,0
0,0,0,0,0,0,0,1524.90909090909,2324.5802144804,0.0,-0.0465071770334928,229.519607843137,7.5975,0.002,3,21.527,0
0,0,0,0,0,0,0,1162.6,2112.53971323618,0.0,-0.0439717250373282,279.883333333333,7.038,0.002,1,21.485,0
0,0,0,0,0,0,0,9503.92592592593,8894.98988788768,7810.0,-0.0278968240554987,237.513131313131,11.936,0.004,6,42.236,0
0,0,0,0,0,0,0,881.363636363636,1623.22542391977,0.0,-0.0436910614864231,224.168421052632,6.4045,0.001,3,20.194,0
0,0,0,0,0,0,0,8654.82142857143,8200.35348564565,6778.0,-0.0290044646271929,191.301169590643,11.2023333333333,0.0525,12,39.915,0
0,0,0,0,0,0,0,1013.0,1940.16030265543,0.0,-0.0454530601619314,193.604395604396,7.156,0.002,2,21.133,0
0,0,0,0,0,0,0,1584.54545454545,2423.97417341613,0.0,-0.0459053562844596,237.375,7.4705,0.002,3,20.787,0
0,0,0,0,0,0,0,11350.84,9347.80433119992,7652.0,-0.0268699026298931,221.259523809524,10.4473333333333,2.354,8,42.118,0
0,0,0,0,0,0,0,1643.90909090909,2482.87792891986,0.0,-0.0407118515713745,209.721804511278,6.5965,0.002,5,19.967,0
0,0,0,0,0,0,0,9400.84615384615,8229.19468764111,6952.0,-0.0287231054721845,200.878556454028,11.27,0.049,9,41.552,0
0,0,0,0,0,0,0,1487.27272727273,2266.35526746075,0.0,-0.0440399737524338,221.486842105263,6.877,0.001,4,21.272,0
0,0,0,0,0,0,0,1041.81818181818,2008.35811811004,0.0,-0.0454677240780637,232.336538461538,7.3095,0.002,1,20.832,0
0,0,0,0,0,0,0,9853.51851851852,8910.23284548547,8581.0,-0.0290732584494506,216.406603773585,11.3913333333333,0.052,8,41.634,0
0,0,0,0,0,0,0,1676.18181818182,2564.66098479744,0.0,-0.0457321748019423,249.732142857143,7.5685,0.003,5,21.927,0
0,0,0,0,0,0,0,9843.22222222222,8849.19750005964,7744.0,-0.027047297396006,195.835516934046,11.643,0.0495,11,42.754,0
0,0,0,0,0,0,0,1913.9,2740.18052142555,0.0,-0.0428960379773956,262.343137254902,7.1385,0.002,3,21.224,0
0,0,0,0,0,0,0,1451.09090909091,2194.21514046472,0.0,-0.0467304104047337,187.22619047619,7.414,0.003,3,21.887,0
0,0,0,0,0,0,0,10403.0,8917.89191629778,7595.0,-0.0271613547918093,210.465986394558,9.891,2.142,6,40.708,0
0,0,0,0,0,0,0,1142.09090909091,2183.84541804528,0.0,-0.0450877698666436,297.634210526316,7.4385,0.001,3,20.885,0
0,0,0,0,0,0,0,10559.9615384615,9056.39901472464,8207.0,-0.0288817268753055,232.039399092971,10.2896666666667,1.779,5,42.053,0
0,0,0,0,0,0,0,1094.5,1989.96845452384,0.0,-0.0422519882458693,261.817647058824,6.5315,0.001,2,19.724,0
0,0,0,0,0,0,0,1648.9,2346.77239842299,0.0,-0.0451944774545018,225.416666666667,7.1095,0.002,2,21.107,0
0,0,0,0,0,0,0,9409.59259259259,8481.26081323805,7586.0,-0.0280927681117673,204.393291404612,9.697,1.797,8,40.572,0
0,0,0,0,0,0,0,1222.81818181818,1848.43411952249,0.0,-0.0422247905914027,183.843137254902,6.0435,0.002,3,17.854,0
0,0,0,0,0,0,0,10636.9259259259,9593.34058344999,8843.0,-0.0292139658123027,226.230718954248,12.6543333333333,0.002,7,45.015,0
0,0,0,0,0,0,0,1063.0,1761.62153836868,0.0,-0.0455679144385027,228.35,6.8225,0.001,1,20.145,0
0,0,0,0,0,0,0,1226.72727272727,1816.85502953513,0.0,-0.0458618490073158,182.188725490196,6.783,0.002,3,19.852,0
0,0,0,0,0,0,0,10876.2173913043,7961.64675972591,8063.0,-0.0294914643319069,206.175890985325,11.0986666666667,0.003,8,40.364,0
0,0,0,0,0,0,0,1858.9,2657.36081291194,0.0,-0.0446909232978329,217.773109243698,7.399,0.003,4,22.103,0
0,0,0,0,0,0,0,9703.62962962963,8727.06349640205,8034.0,-0.0288995163272828,188.704883462819,11.7663333333333,0.0035,11,42.65,0
0,0,0,0,0,0,0,1584.90909090909,2394.41537577245,0.0,-0.040635729682275,235.342105263158,6.5165,0.002,4,20.595,0
0,0,0,0,0,0,0,1180.3,1630.80777837242,0.0,-0.0418863378437364,158.879901960784,5.7315,0.002,3,18.265,0
0,0,0,0,0,0,0,8768.53846153846,7643.78725718711,6865.0,-0.0285929457528859,198.832993197279,9.27833333333333,1.452,6,38.034,0
0,0,0,0,0,0,0,1042.8,1883.40005309547,0.0,-0.0440531130317947,248.223684210526,6.7,0.002,3,20.044,0
0,0,0,0,0,0,0,10473.3703703704,9486.23782566345,8236.0,-0.0280690647465559,217.865498652291,10.3113333333333,1.978,8,41.816,0
0,0,0,0,0,0,0,833.363636363636,1578.69061237051,0.0,-0.043736238851891,158.585164835165,6.275,0.002,2,19.172,0
0,0,0,0,0,0,0,1062.7,1902.03854061899,0.0,-0.0433604026078005,252.341176470588,6.5925,0.002,2,19.58,0
0,0,0,0,0,0,0,10511.9230769231,9007.30478309807,7988.0,-0.0278090683547208,209.818263607737,10.5846666666667,2.195,9,43.999,0
0,0,0,0,0,0,0,1442.27272727273,2202.97860720472,0.0,-0.0455165389635856,215.953431372549,7.062,0.001,3,20.755,0
0,0,0,0,0,0,0,9121.81481481482,8176.36549718053,6430.0,-0.0257088523021732,192.179738562092,9.77466666666667,2.282,10,40.315,0
0,0,0,0,0,0,0,1522.2,2156.34560309798,0.0,-0.0435922178988327,206.25,6.575,0.002,3,18.645,0
0,0,0,0,0,0,0,1085.09090909091,2047.97267624464,0.0,-0.0455218712730351,279.535714285714,7.3665,0.002,4,21.626,0
0,0,0,0,0,0,0,10153.4814814815,9043.83463970886,7837.0,-0.0277673198674971,201.693845462713,10.4176666666667,2.1095,10,43.251,0
0,0,0,0,0,0,0,995.636363636364,1905.08784205622,0.0,-0.0428635508356587,262.516666666667,6.635,0.002,1,20.096,0
0,0,0,0,0,0,0,9401.92857142857,8784.2136444898,7569.0,-0.0271667666423734,234.849610356963,11.677,0.0505,5,42.538,0
0,0,0,0,0,0,0,1175.2,2134.24857034039,0.0,-0.0456555813841931,282.133333333333,7.425,0.002,1,21.03,0
0,0,0,0,0,0,0,770.090909090909,1455.36296344654,0.0,-0.0436517460698428,171.025641025641,6.1075,0.002,1,19.118,0
0,0,0,0,0,0,0,9925.85185185185,8881.57538037658,8013.0,-0.0276689941123037,223.530594405594,10.194,2.1045,7,41.853,0
0,0,0,0,0,0,0,1457.7,2049.13264821973,0.0,-0.0442680283098464,171.9,6.6315,0.002,3,20.475,0
0,0,0,0,0,0,0,8847.96296296296,7975.23277951918,7504.0,-0.0286262177854018,205.739172335601,9.534,1.6175,6,39.196,0
0,0,0,0,0,0,0,1408.1,1982.19627938305,0.0,-0.0457361469483688,168.459523809524,6.8915,0.001,3,20.502,0
0,0,0,0,0,0,0,1081.0,1925.63714131193,0.0,-0.0433177586845596,255.932352941176,6.622,0.002,2,18.843,0
0,0,0,0,0,0,0,9583.07407407408,8576.6046762277,8626.0,-0.0290940185237906,220.642006802721,11.5246666666667,0.0505,5,41.59,0
0,0,0,0,0,0,0,1519.3,2132.49262835772,0.0,-0.0460080941020115,179.978571428571,7.1515,0.001,3,20.364,0
0,0,0,0,0,0,0,10098.6153846154,8705.26953180094,7132.0,-0.0266557113499679,201.204575163399,11.32,0.004,8,41.295,0
0,0,0,0,0,0,0,1499.0,2099.66983118775,0.0,-0.044855149042821,175.174369747899,6.854,0.002,4,19.543,0
0,0,0,0,0,0,0,1050.72727272727,2021.17522477795,0.0,-0.0446026386326453,276.088235294118,7.084,0.001,2,20.148,0
0,0,0,0,0,0,0,9633.37037037037,8689.08800630678,7992.0,-0.0289082684603552,208.70701754386,11.742,0.002,10,42.698,0
0,0,0,0,0,0,0,1207.63636363636,2322.34921313927,0.0,-0.0447284345047923,315.352631578947,7.527,0.002,3,21.115,0
0,0,0,0,0,0,0,8968.40740740741,8056.59553712572,7239.0,-0.027717361065978,194.405787037037,9.17,1.7115,7,38.553,0
0,0,0,0,0,0,0,931.909090909091,1780.85334267007,0.0,-0.0456802908793195,245.8,6.9775,0.002,1,19.651,0
0,0,0,0,0,0,0,1080.2,1966.9079185361,0.0,-0.0451657944119584,260.869230769231,7.0445,0.001,0,19.748,0
0,0,0,0,0,0,0,9535.08,7802.49994768343,7413.0,-0.0292953625549534,216.925300889587,11.2446666666667,0.0045,4,40.726,0
0,0,0,0,0,0,0,1809.6,2575.58910542812,0.0,-0.0451015759601848,211.840336134454,7.3875,0.001,4,21.273,0
0,0,0,0,0,0,0,10412.52,8589.7963799848,7773.0,-0.0287224294256409,218.181385281385,11.8033333333333,0.0055,8,41.983,0
0,0,0,0,0,0,0,1185.3,2148.17248143626,0.0,-0.0466130100842707,281.104761904762,7.723,0.002,4,22.329,0
0,0,0,0,0,0,0,9536.66666666667,8598.4163615125,7573.0,-0.0271108518226552,218.488728470111,11.6103333333333,0.0515,4,42.702,0
0,0,0,0,0,0,0,1290.36363636364,1944.90057108454,0.0,-0.0464544891640867,193.18137254902,7.074,0.001,3,20.801,0
0,0,0,0,0,0,0,869.090909090909,1612.57515424838,0.0,-0.0406549200917398,164.590659340659,5.901,0.001,2,17.362,0
0,0,0,0,0,0,0,9823.84,8040.31917615215,7049.0,-0.0283671643810633,209.987943262411,10.3023333333333,1.703,5,42.422,0
0,0,0,0,0,0,0,1914.7,2744.45255196733,0.0,-0.04122826128747,263.516666666667,6.9335,0.003,2,20.079,0
0,0,0,0,0,0,0,10313.88,8498.44019721266,6929.0,-0.0268075466777834,227.152482269504,11.444,0.05,4,41.552,0
0,0,0,0,0,0,0,1687.7,2386.65427115031,0.0,-0.0448933199103692,196.96218487395,7.049,0.002,4,20.918,0
0,0,0,0,0,0,0,931.0,1637.85628185137,0.0,-0.0431884340891214,160.697802197802,6.237,0.003,2,19.388,0
0,0,0,0,0,0,0,9710.71428571429,9126.9065047769,7967.0,-0.0290002738511365,238.71343537415,11.094,1.7545,5,44.665,0
0,0,0,0,0,0,0,1231.7,2243.98854943603,0.0,-0.045422293567185,249.512820512821,7.5135,0.001,1,21.81,0
0,0,0,0,0,0,0,9133.26923076923,7895.99007558068,7543.0,-0.0311288796420912,213.954738562092,10.3953333333333,1.1675,5,40.41,0
0,0,0,0,0,0,0,1515.36363636364,2292.11189924874,0.0,-0.0457911442586898,197.240476190476,7.3315,0.001,3,22.394,0
0,0,0,0,0,0,0,1767.3,2524.61720068608,0.0,-0.0468884129930297,207.205882352941,7.8495,0.003,4,22.33,0
0,0,0,0,0,0,0,9635.30769230769,8305.66309476775,7439.0,-0.0275263226109852,227.204212454212,10.8303333333333,0.051,4,38.819,0
0,0,0,0,0,0,0,1545.54545454545,2358.50312172925,0.0,-0.045307017244323,201.42619047619,7.24,0.002,3,20.533,0
0,0,0,0,0,0,0,9937.40740740741,8876.70096066834,8163.0,-0.0282765650630792,224.803628117914,12.084,0.0515,6,43.758,0
0,0,0,0,0,0,0,1663.72727272727,2549.77418219051,0.0,-0.0443471531458252,169.9,7.3375,0.002,5,21.76,0
0,0,0,0,0,0,0,1343.27272727273,2024.43231508171,0.0,-0.0409467452067383,171.345238095238,6.083,0.002,6,18.465,0
0,0,0,0,0,0,0,9506.35714285714,8899.88254823899,7715.0,-0.0271555485602536,189.583881578947,10.0636666666667,2.201,13,41.859,0
0,0,0,0,0,0,0,1251.66666666667,2126.49947096161,0.0,-0.0443973114497987,272.215384615385,7.0005,0.002,0,21.096,0
0,0,0,0,0,0,0,9669.96428571429,9035.73167043782,7537.0,-0.0268712770406222,199.409451659452,11.3843333333333,0.0505,10,41.559,0
0,0,0,0,0,0,0,1160.5,2139.66559303084,0.0,-0.0420411410387544,280.683333333333,6.705,0.002,1,19.805,0
0,0,0,0,0,0,0,899.9,1617.38952945789,0.0,-0.0445813373616694,182.503205128205,6.4605,0.001,1,20.089,0
0,0,0,0,0,0,0,9781.44,8122.71090254972,7083.0,-0.0278346507623055,216.78853427896,11.27,0.05,5,41.38,0
0,0,0,0,0,0,0,1185.2,2043.15558878907,0.0,-0.0443017912192606,273.444736842105,7.028,0.002,3,21.345,0
0,0,0,0,0,0,0,9117.75,8470.04767074205,7799.0,-0.028090764693621,199.27398989899,9.84,1.8795,9,40.199,0
